ticker,action,entry_date,exit_date,entry,exit,shares,pnl_pct,half_sold,days
LLY,HALF,2022-06-28,2022-12-01,315.41047399070754,364.2332608331046,102.97432176273885,15.479126683610222,False,156
LLY,STOP,2022-06-28,2023-02-02,315.41047399070754,315.41047399070754,102.97432176273885,0.0,True,219
AXON,STOP,2023-02-07,2023-02-10,194.75999450683594,181.02999877929688,338.0877089449456,-7.049700202706233,False,3
FIX,TARGET,2022-10-18,2023-02-23,105.5171483097652,133.96,242.94865060999456,26.955667534470827,True,128
URI,STOP,2023-02-14,2023-03-13,441.0042242554221,404.679619259654,144.50589690517506,-8.236792982447616,False,27
WYNN,STOP,2023-02-28,2023-03-15,101.43763930519816,98.41,621.7129131882715,-2.984729658474039,False,15
VRTX,HALF,2022-06-28,2023-04-13,288.45001220703125,330.9850061035156,112.48638961101118,14.746053768912804,False,289
GE,HALF,2023-03-14,2023-05-17,71.53156280517578,81.14078140258789,408.33596533238523,13.433536498543862,False,64
AVGO,HALF,2023-03-21,2023-05-26,61.701901501284645,71.71290821773047,495.3086210150427,16.22479449233407,False,66
AVGO,TARGET,2023-03-21,2023-05-30,61.701901501284645,80.12640445369063,495.3086210150427,29.86051078510503,True,70
ADBE,HALF,2023-06-06,2023-06-16,432.54998779296875,518.22998046875,83.38987184589706,19.808113534565685,False,10
GE,TARGET,2023-03-14,2023-07-25,71.53156280517578,90.75,408.33596533238523,26.867072997087703,True,133
NVDA,STOP,2023-08-01,2023-08-02,46.369666884333206,43.73,1713.9668238360923,-5.692658717859079,False,1
ADBE,TARGET,2023-06-06,2023-09-01,432.54998779296875,564.7999877929688,83.38987184589706,30.574500920642443,True,87
WDAY,STOP,2023-09-12,2023-09-21,250.3000030517578,233.59,312.26224697712337,-6.67598995126758,False,9
VRTX,TARGET,2022-06-28,2023-10-16,288.45001220703125,373.52,112.48638961101118,29.492107537825607,True,475
BKNG,STOP,2023-08-08,2023-10-18,125.04734188528218,114.32,615.9860538705401,-8.578624482176833,False,71
FICO,STOP,2023-10-24,2023-10-25,927.1900024414062,845.1199951171875,79.79192139933987,-8.851476731642727,False,1
NRG,HALF,2023-10-31,2023-11-16,40.0415237936399,46.00576189681995,850.3595880881765,14.895132697540836,False,16
PGR,HALF,2023-10-17,2024-01-24,144.75772738993876,166.95219343290418,260.92581210727354,15.332145953894006,False,99
NRG,TARGET,2023-10-31,2024-01-29,40.0415237936399,51.97,850.3595880881765,29.790265395081672,True,90
UBER,HALF,2024-01-30,2024-02-14,66.9000015258789,76.98500076293945,610.2454907555839,15.074736931297927,False,15
PGR,TARGET,2023-10-17,2024-03-15,144.75772738993876,186.76,260.92581210727354,29.01556508753298,True,150
CASY,HALF,2023-09-26,2024-03-22,273.2779281350602,315.19896406753014,138.46692116711966,15.340073828337708,False,178
ERIE,STOP,2024-03-19,2024-03-22,396.3377611605627,380.24,229.11856260613848,-4.061626909690608,False,3
DELL,HALF,2024-03-26,2024-04-04,109.12097399887107,125.27048699943552,414.66412183496595,14.799641543459408,False,9
UBER,STOP,2024-01-30,2024-04-30,66.9000015258789,66.9000015258789,610.2454907555839,0.0,True,91
DELL,TARGET,2024-03-26,2024-05-15,109.12097399887107,141.42,414.66412183496595,29.599283086918817,True,50
WSM,STOP,2024-05-21,2024-05-22,151.92121515477712,144.1,655.2594908405671,-5.1482047104539514,False,1
CEG,HALF,2024-05-07,2024-05-23,195.74751686972849,224.46875843486424,237.67003451626476,14.672595609092687,False,16
CEG,STOP,2024-05-07,2024-06-04,195.74751686972849,195.74751686972849,237.67003451626476,0.0,True,28
CASY,TARGET,2023-09-26,2024-06-12,273.2779281350602,359.60388387482357,138.46692116711966,31.589069899966127,True,260
MU,HALF,2024-06-04,2024-06-17,126.44350877942382,145.93675438971192,378.51281332940437,15.416564913817265,False,13
MU,STOP,2024-06-04,2024-07-01,126.44350877942382,126.44350877942382,378.51281332940437,0.0,True,27
QCOM,STOP,2024-06-04,2024-07-17,196.2550300852031,182.55,487.7376973681905,-6.983275832091085,False,43
PLTR,STOP,2024-07-23,2024-07-24,28.34000015258789,26.77,3138.433277301248,-5.539873479656721,False,1
ORCL,STOP,2024-07-02,2024-07-30,139.16938099530515,133.55,701.286996933137,-4.037799805615794,False,28
TPL,STOP,2024-07-30,2024-08-02,269.3236634613334,256.29,348.28860219519805,-4.839405232286476,False,3
KKR,STOP,2024-07-30,2024-08-02,118.06672803436616,110.53,708.8378515479727,-6.383447868710668,False,3
NTAP,STOP,2024-06-18,2024-08-05,121.1002840670504,109.6496311035016,879.6453394214808,-9.455512884849082,False,48
CVNA,HALF,2024-08-06,2024-08-21,27.601999282836914,31.395999641418456,1591.827650897109,13.745382425760265,False,15
CVNA,STOP,2024-08-06,2024-09-06,27.601999282836914,27.601999282836914,1591.827650897109,0.0,True,31
IRM,HALF,2024-08-06,2024-09-24,98.56106092842342,112.9605304642117,446.23715361270126,14.609694132904472,False,49
HWM,HALF,2024-08-06,2024-09-26,87.9138049868552,100.0219024934276,500.2810115240011,13.772691909288648,False,51
HWM,TARGET,2024-08-06,2024-11-06,87.9138049868552,112.13,500.2810115240011,27.545383818577275,True,92
IRM,STOP,2024-08-06,2024-12-18,98.56106092842342,98.56106092842342,446.23715361270126,0.0,True,134
DECK,STOP,2024-12-24,2025-01-13,208.0500030517578,198.19,475.1034365519159,-4.7392467710297925,False,20
TPR,HALF,2025-01-14,2025-02-06,66.15323055185604,85.55558174228275,710.9573205629919,29.329408448492387,False,23
TPR,TARGET,2025-01-14,2025-02-06,66.15323055185604,85.55558174228275,710.9573205629919,29.329408448492387,True,23
WELL,HALF,2024-09-10,2025-02-12,123.72278251748354,141.93639125874176,379.16925717893986,14.721305462625223,False,155
APO,STOP,2024-11-12,2025-02-21,160.30242092731118,145.74,633.0607771954071,-9.084342484081676,False,101
FTNT,STOP,2025-02-11,2025-03-07,109.5,98.6,988.5421725501045,-9.954337899543386,False,24
MO,STOP,2025-03-11,2025-04-07,53.16819353942557,48.786900770923864,1929.252989436297,-8.24043939964383,False,27
PM,STOP,2025-04-08,2025-04-09,146.3097811110644,140.51,675.9484010868919,-3.9640419574285213,False,1
TMUS,STOP,2025-04-15,2025-04-21,257.1399037905843,247.7,391.51303831983034,-3.6711158600542193,False,6
WELL,TARGET,2024-09-10,2025-07-29,123.72278251748354,160.15,379.16925717893986,29.442610925250445,True,322
PM,STOP,2025-04-22,2025-10-21,156.40537689990268,144.95,631.4549726364662,-7.324157984181056,False,182
EBAY,STOP,2025-08-05,2025-10-31,91.46399483361547,81.71857765790337,1035.5670642749747,-10.654921855797184,False,87
GLW,STOP,2025-10-28,2025-11-13,83.58111039613874,81.95,1093.9825350588994,-1.951529943079211,False,16
GOOGL,HALF,2025-11-04,2025-11-25,276.03213953132416,325.3638477455269,153.12897446318962,17.87172620476849,False,21
GOOG,HALF,2025-11-18,2026-01-08,287.7338640518037,329.02193202590183,155.63822247758122,14.349394747176714,False,51
T,STOP,2025-02-25,2026-01-13,25.139314148249486,22.9,4273.051271849237,-8.907618302726917,False,322
AMAT,STOP,2026-01-27,2026-02-04,323.29782646167786,294.47,311.27797702485657,-8.916801816202414,False,8
MRNA,STOP,2026-02-10,2026-02-11,42.869998931884766,37.60499954223633,2238.1877757053962,-12.281314487583462,False,1
LUV,STOP,2026-02-24,2026-02-27,50.00839248757087,48.72,1823.7461450152034,-2.5763525350091854,False,3
AMAT,STOP,2026-03-03,2026-03-05,350.0899283566777,344.69,256.03528166227585,-1.5424403615450943,False,2
ALB,STOP,2026-03-10,2026-03-11,170.60081878243966,163.66,524.7210048125119,-4.068455727220755,False,1
COHR,HALF,2026-03-17,2026-03-20,235.25999450683594,280.5299987792969,188.30422934283288,19.24254243368417,False,3
GOOG,STOP,2025-11-18,2026-03-25,287.7338640518037,287.7338640518037,155.63822247758122,0.0,True,127
GOOGL,STOP,2025-11-04,2026-03-27,276.03213953132416,276.03213953132416,153.12897446318962,0.0,True,143
COHR,STOP,2026-03-17,2026-03-30,235.25999450683594,235.25999450683594,188.30422934283288,0.0,True,13
PSX,STOP,2026-03-31,2026-04-08,182.71665836655075,164.62471973040374,484.5280769214718,-9.901636116753231,False,8
XOM,STOP,2026-03-31,2026-04-08,170.40252029916738,151.50400750448705,519.5424982238069,-11.090512488607052,False,8
MPC,STOP,2026-03-31,2026-04-09,243.8987696358962,223.32,362.62101641920646,-8.437422487459523,False,9
GEV,HALF,2026-04-14,2026-04-23,999.4892825356013,1147.3038160299416,39.902819749253126,14.789006353259747,False,9
FIX,HALF,2026-04-14,2026-05-04,1643.5044936916138,1878.867246845807,24.266706197282808,14.320785495725975,False,20
GEV,STOP,2026-04-14,2026-05-18,999.4892825356013,999.4892825356013,39.902819749253126,0.0,True,34
LRCX,HALF,2026-04-14,2026-05-22,271.6686000950726,309.4693000475363,146.65867983161434,13.914269054000016,False,38
LITE,STOP,2026-05-19,2026-05-29,873.1699829101562,850.35,97.55952333588294,-2.613463971138852,False,10
LITE,STOP,2026-06-02,2026-06-05,935.1300048828125,859.47,95.8480993711318,-8.090854158004902,False,3
LRCX,TARGET,2026-04-14,2026-06-09,271.6686000950726,347.27,146.65867983161434,27.82853810800001,True,56
LITE,STOP,2026-06-09,2026-06-10,908.1199951171875,833.6950073242188,96.24079844618458,-8.195501496844004,False,1
LRCX,HALF,2026-06-09,2026-06-15,335.2638438902207,385.718279577729,130.3424079389264,15.04917294452699,False,6
LRCX,TARGET,2026-06-09,2026-06-30,335.2638438902207,421.49,130.3424079389264,25.718895037788016,True,21
TER,STOP,2026-06-16,2026-07-02,432.0840422665655,389.02,206.64289493606387,-9.966589379386992,False,16
FIX,STOP,2026-04-14,2026-07-07,1643.5044936916138,1643.5044936916138,24.266706197282808,0.0,True,84
WDC,STOP,2026-07-07,2026-07-08,532.4000244140625,526.0,162.23570079431911,-1.2021082119795357,False,1
AMD,STOP,2026-07-07,2026-07-16,515.9099731445312,496.84,167.25382579198734,-3.6963761387083793,False,9
DDOG,STOP,2026-07-21,2026-07-22,258.5,247.37,321.1381683858905,-4.305609284332689,False,1
CNC,STOP,2026-07-07,2026-07-28,67.20999908447266,59.5099983215332,1285.140488622367,-11.456629769123694,False,21
FTNT,STOP,2026-07-14,2026-07-28,158.77999877929688,149.98,536.9074652067089,-5.54225900425206,False,14
HPE,STOP,2026-07-28,2026-07-29,46.31999969482422,44.41,1698.676070698189,-4.123488142072773,False,1
MPC,STOP,2026-07-28,2026-08-06,312.33478148567025,292.93,252.169918887089,-6.212814785906429,False,9
VLO,HALF,2026-07-28,2026-08-17,303.72621437803076,349.30310718901535,129.65860828665296,15.005913435663354,False,20
NTAP,STOP,2026-08-11,2026-09-03,198.8000030517578,161.9499969482422,371.194761406935,-18.536220089454268,False,23
